,rating,sentiment,review,rating std,sentiment std,mae,spearman,sympathy,unsympathy,count
5689,10.0,0.2160470187664032,국가가 존재하는건 국민이 존재하기 때문이다. 그 국민이 만들어가는 것이 국가라는것을 다시금 깨닫게 하는 영화이런 말도 안되는 일이 또 일어나지 말라는 보장이 없다. 정신 번쩍 뜨이게 하는 영화!!! ,2.6641321288554742,0.3158850084387539,3.7261425995826722,0.21640693747354675,2.0,0.0,5689.0
5690,8.0,0.7152835130691528,지금 그 고문관이 목사를 하고잇다지.. ,3.165760345871606,0.3127792400579883,2.85792651682189,0.44858073824577555,2.0,0.0,5690.0
5691,10.0,0.9954949021339417,"그리고  1987년에 대학 4학년이었는데  그땐  너무도 무지하였다. 반성하고  이런 영화를  만들어준 분들에게 감사드립니다. 깨닮음, 분노,감동,재미, 그리고  후련함이 있음. ",0.82915619758885,0.2581103725340559,2.145708844065666,0.5120915564991892,2.0,0.0,5691.0
5694,10.0,0.4699060320854187,우리 국민이 자랑스러워진다. ,2.0123585110162416,0.26012568822394877,3.3643469322811472,0.0,2.0,0.0,5694.0
5695,9.0,0.9950571060180664,  시대를 생각하게하는 작품이었습니다..긴장과 감동 그자체였어요^^ ,1.3469646593367397,0.2831334789058723,2.108074577264888,0.3680303358153122,2.0,0.0,5695.0
5697,9.0,0.9813565015792847,긴장감 넘치고 재미있었습니다 ,1.2583057392117916,0.281877856195504,2.841062327226003,0.029424494316824982,2.0,0.0,5697.0
5698,10.0,0.9922162294387817,너무잼있게 잘봤어요가슴먹먹하고 마음이 아파요그시절의 생동감이 그대로 느껴졌어요잘봤고 강추합니다 ,2.514157444218836,0.3067303515080251,0.9309799936082628,0.8393969001392027,2.0,0.0,5698.0
5699,10.0,0.49760574102401733,이영화는 모두가 다 봐야합니다. ,1.863389981249825,0.27568835503558997,3.8373488187789917,0.6546536707079772,2.0,0.0,5699.0
5700,9.0,0.9053086042404175,오늘날의 여유로움을 감사드리는 마음으로 ... ,2.266911751455907,0.34179731165550925,2.350615918636322,0.6765391767704644,2.0,0.0,5700.0
5702,10.0,0.9351496696472168,말이 필요 없음 이건졸잼임 꼭 보러가삼! ,4.181432170919432,0.40531226763545647,0.9835852235555649,0.7559289460184545,2.0,0.0,5702.0
5703,7.0,0.9531282782554626,다시 한번 더 보고 싶네요. ,3.302694730151624,0.3599934660585546,2.0076555851576985,0.6748412406575222,2.0,0.0,5703.0
5704,10.0,0.682032585144043,연기력때문인지 더욱 집중했고 먹먹하게 슬픕니다.. ,0.4714045207910317,0.08921999577307295,1.6305050055185955,-0.8660254037844387,2.0,0.0,5704.0
5705,10.0,0.3657362461090088,추억이 눈물로 주르륵 흐르는 밤 ,1.2409925201078287,0.2331714224257153,3.9313416596381896,0.273362269379208,2.0,0.0,5705.0
5706,10.0,0.9847087860107422,너무좋은영화입니다.. ,0.8660254037844386,0.18897479700266964,1.7194299697875977,-0.2581988897471611,2.0,0.0,5706.0
5707,10.0,0.9905509948730469,너무  감동적으로 잘봤습니다 ,0.8660254037844386,0.28639921468208573,1.2412490397691727,0.7745966692414834,2.0,0.0,5707.0
5708,10.0,0.9146020412445068,다시 한번 느낍니다 감사합니다 ,1.7435595774162693,0.3230860396810004,3.0820149064064024,0.20519567041703085,2.0,0.0,5708.0
5709,10.0,0.9732996225357056,너무 잘보았어요 정말 가슴 터지겠드라구요 ,2.2922560655002058,0.28566296292887516,1.198077449431786,0.48679439543708847,2.0,0.0,5709.0
5710,10.0,0.8160440921783447,정말많은걸 느끼게하는영회87년생도 먹먹해지는 기분으로 봤다 ,2.235073948565361,0.190391014902658,2.296432121594747,0.33765617369326295,2.0,0.0,5710.0
5711,10.0,0.7815210819244385,다 보고나서도 계속 여운이 남네요. 생각할 것도 많고 영화 자체도 잘만든 수작이에요! ,2.034425935955617,0.25568071471644,1.7043956021467845,0.7589709258986453,2.0,0.0,5711.0
5712,10.0,0.9375714659690857,박종철 김정남 재밌어요 ,3.1493439550069438,0.3363414357451081,2.8376321622303555,0.40824829046386296,2.0,0.0,5712.0
5713,10.0,0.9406149983406067,꼭 보셨으면 하는 영화입니다 ,1.7183731033884868,0.2617947726909131,1.7867946752480097,0.4658457732204256,2.0,0.0,5713.0
5714,10.0,0.6610482931137085,그게바로 한나라당를 보는게같았요 너무나 눈물을많이 흘렀내요 경상도 사람들이 보고 깨달음은 좋게어요 ,0.7071067811865476,0.07474051457098196,1.8620991110801697,-0.316227766016838,2.0,0.0,5714.0
5715,9.0,0.542995810508728,부모님이 보고싶어하셔서 보여드렸더니그때 떠올리면서 잘 보고오셨다고 하네요 ,0.4714045207910317,0.24776195314546315,3.195397933324178,0.0,2.0,0.0,5715.0
5716,10.0,0.4091392457485199,시간 금방갔음. 특히 고문장면에서 안타까움 ,1.2806248474865698,0.31453484784657326,3.4456027686595916,0.22588975642098144,2.0,0.0,5716.0
5717,10.0,0.791279673576355,연기 메세지 촬영 등등 모든게 왼벽 ,1.7950549357115013,0.27672140504127635,2.105309741364585,0.46456090507212233,2.0,0.0,5717.0
5718,8.0,0.9852133989334106,더 나은 오늘을 있게해준 사람들의 희생을 먹먹한 마음으로 보고 왔네요 ㅠㅠ ,1.0,0.05380384136113743,1.2876877784729004,0.0,2.0,0.0,5718.0
5720,10.0,0.9341443181037903,최근에본 실화를바탕으로하는영화중 이영화를보면서 진짜 잘만들었다고 생각함 ,1.8461538461538463,0.27465121648963364,1.3308611741432776,0.9213582901895977,2.0,0.0,5720.0
5721,10.0,0.9305429458618164,뭉클하네요..꼭 봐야할 영화에요 ,1.863389981249825,0.21471833346197017,1.00377323726813,0.5182002205050366,2.0,0.0,5721.0
5722,10.0,0.9886986017227173,최근개봉한 영화중에 최고입니다 ㅎㅎ ,1.6072751268321592,0.15973492614373033,2.2415050864219666,-0.15179418517972906,2.0,0.0,5722.0
5723,10.0,0.8759929537773132,"변호인, 택시운전사는 송강호가 이끌어 갔다면 1987은 수준급 연기파 배우 모두가 열연했다. 보는 내내 가슴이 아프고 빚진 마음이 너무 크다. ",1.409041218730455,0.25570935985401433,2.810859038725168,0.4310381169312604,2.0,0.0,5723.0
5724,10.0,0.49097105860710144,신과 함께나 강철비에 은근 밀리는 듯하더니 소리없이 600만 가고 있다. 저 시절 최루탄 맞으며 시위했던 세대로서 기립 박수. ,3.312766213921882,0.27294859742617783,3.411682995354257,0.40924100595132784,2.0,0.0,5724.0
5725,10.0,1.0,넘 감동적이였어요 . 중간 중간에 재밋고 감동적이고 웃기고 주인공들도 연기도 잘하고캐미가 좋았어요 .또 보고싶어요강동원도 너무 멋있어요.김태리는너무 예뻐요 .짱 이연기를 너무 잘해요.꼭 봐야되는 영화예요 .꼭 보세요 . ,1.1135528725660042,0.0018535323405112446,1.3891111254692077,0.16119816526514338,2.0,0.0,5725.0
5726,8.0,0.7499001026153564,시대적상황을 잘표현하였습니다 ,2.8390139133156778,0.3446009009589054,2.5624653518199922,0.7071680921708152,2.0,0.0,5726.0
5727,8.0,0.48821017146110535,역사속 이야기는  왠만하면 재미없지 않을수가 없는거 같아요. 보는내내  너무 슬퍼  끝내는 눈물흘리고 말았네요~~~  갈수록 의식적인 사람들이 많이  사려져들 가는거같아 씁쓸한맘이들기도했어요 저또한그러고요강동원  멋져! ,1.0999438818457405,0.29885440965313453,2.328564398818546,0.5053954177689849,2.0,0.0,5727.0
5729,10.0,0.8069114089012146,다시 보겠습니다.김윤석님..옛 김윤석을 내려놓고 새로운 김윤석님을 만드셨네요. 멋지시고 모든 배우들 연기 최고였고 한 순간도 버릴 장면이 없네요. 수고하셨고 천만 넘기길 기원해요~ ,0.4330127018922193,0.09250086255974913,1.9499337077140808,-0.7745966692414834,2.0,0.0,5729.0
5730,10.0,0.9054484367370605,"유재하의 노래와 너무나 잘 어울린다..모두가 조금씩 합쳐 큰 변화를 이루었듯이, 주인공 없이 제각각의 배우들이 조금씩 큰 변화를 이루어낸다. ",3.17274747350183,0.32024261114994246,3.044256901508516,0.6418549089730842,2.0,0.0,5730.0
5731,10.0,0.9925929307937622,너무 감동적인 영화였습니다 ㅠㅠ ,2.5258989071726914,0.30228776001839297,3.2116766680370676,0.626253683333941,2.0,0.0,5731.0
5732,10.0,0.429788202047348,우느라 참았네 천만 갑시당 ,1.144190367741809,0.25454322811789387,2.4353585564173184,0.411401864244065,2.0,0.0,5732.0
5733,9.0,0.16308918595314026,울컥하게 만드는 무언가가 잇어요 ,1.3919410907075054,0.3263830359175243,3.6948430985212326,-0.18184824186332701,2.0,0.0,5733.0
5735,10.0,0.9165664315223694,오랜만에 가슴 먹먹해지는 영화를 봤네요. 지금 내가 누리고 있는 것들이 민주화를 노력하신 분들에게 큰 빛을 지고 있는거라 생각이 듭니다. ,2.3123448651769496,0.3780893121576854,3.1607692411967685,0.6546536707079773,2.0,0.0,5735.0
5736,10.0,0.49370136857032776,다들 보시길 추천드립니다. ,1.9390719429665315,0.2560094121779342,1.5741421103477478,0.22360679774997896,2.0,0.0,5736.0
5738,10.0,0.9182842969894409,좋은 영화 감사합니다. ,1.1796531832081247,0.22551616152681275,2.4344914108514786,0.11602857823540175,2.0,0.0,5738.0
5739,8.0,0.5481823086738586,부모님 모시고 두번 봤어요 ,0.9428090415820634,0.1367838691594786,4.608520785967509,-0.8660254037844387,2.0,0.0,5739.0
5740,10.0,0.9102900624275208,너무나 순수해 보이는 두 열사의 모습과 백만명이 모인 이한열 열사의 추도식 사진...마지막 엔딩 장면들이 아직도 먹먹하다. 우리에게는 공기처럼 너무나 당연하게 느껴지는 이 민주주의를 얻기까지 모든 분들께 감사드립니다. ,2.7328567213403265,0.30045015729479907,3.2371055306866765,0.33890221303306417,2.0,0.0,5740.0
5741,9.0,0.2942344546318054,그 시대에 살았던 우리 모두가 주인공 ,1.5983214741806506,0.24773326483038097,2.8868930087781246,0.32549543649559304,2.0,0.0,5741.0
5742,10.0,0.7872769236564636,먹먹해지는 영화... ,0.816496580927726,0.1199568173150056,2.812843362490336,1.0,2.0,0.0,5742.0
5743,10.0,0.9368886351585388,눈물나고 재밋게 잘 봤습니다 ,0.82915619758885,0.01303694995596,0.8763126730918884,-0.9486832980505139,2.0,0.0,5743.0
5744,10.0,0.9173773527145386,대한민국 사람이라면 꼭봐야하는 영화 ,1.3324827218698307,0.19011782692536497,2.146049448422023,-0.34543690700731244,2.0,0.0,5744.0
5745,10.0,0.44937771558761597,영화가 끝나도 아무도 일어나질 않네요... 오랜만에 영화다운 영화 봤습니다 ,0.7999999999999999,0.31133262223891944,3.4831812143325807,0.7071067811865475,2.0,0.0,5745.0
5746,10.0,0.6446288228034973,가슴이 아프게 울었다 다시는 반복하지 말자 ,1.229421986369745,0.2322775715781293,4.927664516550122,0.30128865421774537,2.0,0.0,5746.0
5748,10.0,0.9638408422470093,꼭 봐야할 영화! 마음의 불타오름이 가시질 않네요 ,1.4966629547095764,0.24304809516466708,1.775870680809021,0.8207826816681234,2.0,0.0,5748.0
5749,10.0,0.6504727005958557,엔딩에 실제 그시대 영상을 보니 마음이 너무 아프네요 ㅠ 적폐의 뿌리가 청산되지 않으면 언젠간 또 똑같은 상황이 발생할겁니다.. ,3.897114317029974,0.17179118397351514,3.3377636820077896,0.2581988897471611,2.0,0.0,5749.0
5750,10.0,0.4087713658809662,이시대에 딱맞는 그런 영화 ,1.4756404687116058,0.2784384349569464,3.2850953065432034,-0.3732236451457615,2.0,0.0,5750.0
5751,10.0,0.5086248517036438,아주 많이 재미잇었습니다 ,0.4330127018922193,0.1526083301418438,2.043965071439743,-0.2581988897471611,2.0,0.0,5751.0
5752,10.0,0.9611107110977173,꼭 봐야한다는 말밖에는 더 이상... ,1.247219128924647,0.014511091348771812,1.37554931640625,-1.0,2.0,0.0,5752.0
5753,10.0,0.7438070178031921,정말 분노의 눈물을 흘리다 끝이났네요. 전두환 살아있어도 되는 겁니까?? 그냥 심각함만 있어서 거부감이 들까 별로 보고싶지 않았는데 그런 걱정이 들새없이 잘보았고 영화로써 집중되고 연기도 잘하셨지만 또 실화 바탕이라 여러 감정을 가지고 보았네요. ,0.74535599249993,0.08732053363041575,1.0402162075042725,-0.39279220242478635,2.0,0.0,5753.0
5756,10.0,0.5046252608299255,그시절 고통이 느껴진다 ,1.4947825928876748,0.22017687704379063,2.217648983001709,0.11281065704928503,2.0,0.0,5756.0
5757,9.0,0.1708066165447235,이 영환 무조건 봐야한다. 이런 아픈 역사...수많은 젊은 대학생들이 시작으로 해서 이뤄낸 값진 역사들을 우리는 너무 쉽게 잊고 있었던거 같다...보고나서 가슴이 너무 아팠다... ,1.3764064933627076,0.3221819360580714,3.069721239899832,0.3156226740370899,2.0,0.0,5757.0
5758,10.0,0.9604008197784424,별이 모자라서 10점밖에 못 드리는게 아쉬워요다들 꼭 보세요 두번 보세요 세번 보셔도 됩니다 ,1.526623238522424,0.23145664439769506,1.57085811549967,0.041532969771592695,2.0,0.0,5758.0
5759,10.0,0.41052645444869995,진짜역대급영화다... ,4.242640687119285,0.33457194477350244,3.603656788667043,0.6210590034081188,2.0,0.0,5759.0
5760,10.0,0.7917306423187256,고문으로 사망한 조카의 시신을 확인하고 소리도 제대로 못내고  오열하는 조우진씨  보면서 정말 펑펑 울었습니다. 우리가 1987년을 절대 잊어서는 안되는 이유가 설명되는 장면이었어요. 좋은 영화 감사합니다. ,2.48746859276655,0.1880442119517115,1.9553891519705455,0.39304183206703214,2.0,0.0,5760.0
5761,10.0,0.32446610927581787,보수 진보 이딴소리 하지말고 그냥 2번봐라. 정치가 아니라 대한민국 민주주의에 대한 영화다. 감정적으로 몰아가지 않지만 점점 벅차오르다 마지막에 눈물이 쏟아진다. ,1.7428853144907157,0.27214374955227305,3.6747498801260283,0.3242703576864903,2.0,0.0,5761.0
5762,10.0,0.7593141794204712,근래 최고의  영화였다 소름돋음 내11000원 안버린영화  시간가는줄  모르고 봣다 ,1.984313483298443,0.2861693352460825,4.064752951264381,-0.08247860988423225,2.0,0.0,5762.0
5763,10.0,0.8305290937423706,강동원 은 쓰러지는 모습도 거의 화보 수준...참 잘 만든 영화 미안하고 슬프고`~~ ,3.7696153649941526,0.24635311580796534,3.4623228669166566,0.48931921480639656,2.0,0.0,5763.0
5764,10.0,0.9769476652145386,정말재밌게봤습니다. ,1.7566651861345932,0.25613038910132035,1.5074315102476823,0.5058315245756492,2.0,0.0,5764.0
5765,10.0,0.9134718179702759,눈물이 멈추지 않고 계속 압도당하는 기분으로 봤습니다. 역사에 대한 의식을 가지신 분이라면 꼭 보아야 할 영화입니다! ,0.6998542122237652,0.2820842729483389,2.6524782861982072,0.6123724356957946,2.0,0.0,5765.0
5766,10.0,0.6065558195114136,진정한 애국자의 태극기의 사용법 ,2.266295363485575,0.13025684484594602,1.8944251537322998,0.20710526618048145,2.0,0.0,5766.0
5767,10.0,0.9992706775665283,잘 보았습니다 영화자체도 재밌게 잘 만든것 같아요너무 마음이아팠습니다 ,3.858612300930075,0.46075107673664323,3.89585151274999,0.5,2.0,0.0,5767.0
5768,10.0,0.9958775639533997,다시 또 보고싶은 영화입니다. 영화가 끝난 후 먹먹함을 다시 한 번 경험하게 해준 영화입니다. ,1.083205120618128,0.24449901523269946,2.0023145635922748,0.50709255283711,2.0,0.0,5768.0
5769,10.0,0.40806958079338074,이런건 만점줘야함~!!! ,1.4473464526168789,0.3086857742152203,2.3602371739618704,0.3374840225688642,2.0,0.0,5769.0
5770,9.0,0.5178584456443787,well-made movie ,3.1525807574269633,0.2852530871023952,3.113359913561079,0.42704009509152246,2.0,0.0,5770.0
5771,10.0,0.8790323734283447,화가 나는 영화였다...배우분들 연기도 진짜 잘함 ,1.4142135623730951,0.22869814081341874,2.763541877269745,0.8660254037844387,2.0,0.0,5771.0
5773,10.0,0.9595023393630981,슬프고 감동적이었습니다 ,2.9553976043842223,0.3419613299295878,1.0810584723949432,0.7683498199278325,2.0,0.0,5773.0
5774,10.0,0.8057862520217896,모두가 봤으면 좋겠다. ,2.29128784747792,0.1862321681201757,2.0057530105113983,0.1690308509457033,2.0,0.0,5774.0
5775,10.0,0.5178584456443787,Those who fail to learn from history are doomed to repeat it ,0.39999999999999997,0.26022259928863883,5.179048311710358,-0.7071067811865475,2.0,0.0,5775.0
5776,10.0,0.9787014126777649,먹먹한 기분을 지금도 지울수가 없지만...군사독재시절에 모습이 리얼해서 감동적이었다 ,1.2133516482134197,0.24623571466188257,2.2795387506484985,0.5805908012956228,2.0,0.0,5776.0
5777,10.0,0.9971438050270081,너무 재미있게 잘봤습니다 ,0.9428090415820634,0.010520407233573772,0.5990108251571655,0.8660254037844387,2.0,0.0,5777.0
5778,10.0,0.9666222929954529,꼭 봐야 할 영화입니다 !! ,1.3905099803813583,0.3210018234665469,2.9611696569543136,0.5385589722494548,2.0,0.0,5778.0
